UserId,MovieId,Pred_rating
439,5500,3.1346153846153846
439,5577,3.1346153846153846
439,5943,3.1346153846153846
440,353,3.5925925925925926
440,370,3.65625
440,374,3.65625
440,466,3.65625
440,471,3.65625
440,474,3.8157894736842106
440,485,3.65625
440,491,3.65625
441,164,3.8854166666666665
441,541,4.040650406504065
441,1094,3.8854166666666665
441,1183,3.4745762711864407
441,1208,4.172043010752688
441,1220,3.880281690140845
441,1242,3.8854166666666665
441,1262,3.8854166666666665
441,2067,3.8854166666666665
441,2700,3.4765625
441,2987,3.6607142857142856
441,3408,3.5428571428571427
441,3578,3.9645390070921986
441,3897,3.88125
441,4008,3.8854166666666665
441,4034,3.8442622950819674
441,4995,4.721955128205128
441,5377,3.8854166666666665
441,5446,3.8854166666666665
441,5876,3.8854166666666665
441,5989,4.721955128205128
441,6565,3.8854166666666665
441,6874,3.845744680851064
441,7303,3.8854166666666665
442,2,3.4464285714285716
442,3,4.188888888888889
442,16,3.8974358974358974
442,104,3.2733333333333334
442,266,3.4910714285714284
442,474,3.8157894736842106
442,553,4.188888888888889
442,1035,3.8492063492063493
442,1080,3.82
442,1220,3.880281690140845
442,1307,3.914473684210526
442,1380,3.4545454545454546
442,1387,3.735955056179775
442,1394,3.8968253968253967
442,1485,3.1333333333333333
442,1517,5.0
442,1552,2.6213213213213216
442,1573,3.5067567567567566
442,1968,4.0945492662473795
442,2000,3.5211267605633805
442,2115,3.79375
442,2174,3.585115303983229
442,2398,4.188888888888889
442,2706,3.265625
442,2791,2.5662473794549268
442,2797,3.8666666666666667
442,2918,3.585115303983229
442,2959,5.0
442,3421,4.188888888888889
442,3948,3.4015151515151514
442,3977,2.681159420289855
442,4022,3.49375
442,4027,3.9225352112676055
442,4816,4.188888888888889
442,4963,3.843220338983051
442,4995,4.603983228511531
442,6874,5.0
442,6936,4.188888888888889
442,32587,4.0546875
442,43869,4.188888888888889
442,46970,4.188888888888889
442,52245,4.188888888888889
442,59315,3.956140350877193
442,60069,3.7936507936507935
442,64114,4.188888888888889
443,541,4.040650406504065
443,1136,4.219512195121951
443,6857,4.875
443,27660,4.875
443,48394,4.875
443,57504,4.875
443,85179,4.875
443,104841,4.875
444,3897,3.88125
444,3963,3.1875
444,3967,3.1875
444,3969,3.1875
445,318,4.493006993006993
445,356,4.077419354838709
445,480,3.693227091633466
445,593,4.149280575539568
446,8644,4.65
446,63992,4.65
446,68954,3.951923076923077
446,115713,4.65
446,120466,4.65
447,6,3.864130434782609
447,60,3.130434782608696
447,216,3.130434782608696
447,218,3.130434782608696
447,222,3.130434782608696
447,234,3.130434782608696
447,246,4.009803921568627
447,272,3.130434782608696
447,276,3.130434782608696
447,277,3.130434782608696
447,342,3.130434782608696
447,348,3.130434782608696
447,364,3.7351190476190474
447,381,3.130434782608696
447,413,3.130434782608696
447,454,3.403409090909091
447,477,3.130434782608696
447,608,4.283163265306122
448,1198,4.198979591836735
448,4993,4.2701149425287355
448,5952,4.091194968553459
448,7153,4.204545454545454
449,32,3.8793103448275863
449,62,3.6842105263157894
449,380,3.5208333333333335
449,590,3.697860962566845
449,592,3.4127906976744184
450,1089,4.207207207207207
450,1298,4.453125
450,1732,4.01063829787234
450,2076,5.0
450,2318,4.453125
450,2542,4.115384615384615
450,3578,3.9645390070921986
450,3793,3.59009009009009
450,3910,4.453125
450,4011,3.9939759036144578
450,4027,3.9225352112676055
450,4226,4.258333333333334
450,4235,4.453125
450,4306,3.867088607594937
450,4886,3.919811320754717
450,4963,3.843220338983051
450,4993,4.2701149425287355
450,4995,3.931578947368421
450,5445,3.702970297029703
450,5952,4.091194968553459
450,5989,3.982142857142857
450,6377,3.795238095238095
450,7153,4.204545454545454
450,58559,4.203125
451,206,3.5121951219512195
451,246,4.009803921568627
451,556,3.5121951219512195
451,581,3.5121951219512195
451,1189,3.5121951219512195
451,1192,3.5121951219512195
451,1361,3.5121951219512195
451,1797,3.5121951219512195
451,1865,3.5121951219512195
451,2693,3.5121951219512195
451,3007,3.5121951219512195
452,1,3.8654708520179373
452,47,4.054597701149425
452,223,3.979591836734694
452,235,3.880281690140845
452,348,3.2532649253731343
452,778,4.153465346534653
452,800,3.2532649253731343
452,906,3.2532649253731343
452,949,3.2532649253731343
452,950,3.2532649253731343
452,994,3.2532649253731343
452,1029,3.2532649253731343
452,1086,3.2532649253731343
452,1200,3.9332649253731344
452,1201,3.2532649253731343
452,1245,3.2532649253731343
452,1246,3.7098765432098766
452,1256,3.2532649253731343
452,1267,3.2532649253731343
452,1284,3.2532649253731343
452,1287,3.2532649253731343
452,1321,3.2532649253731343
452,1392,3.2532649253731343
452,1639,3.607142857142857
452,1810,3.2532649253731343
452,1946,3.2532649253731343
452,1960,3.2532649253731343
452,1962,3.2532649253731343
452,2067,3.2532649253731343
452,2130,3.2532649253731343
452,2272,3.2532649253731343
452,2542,4.115384615384615
452,2664,3.2532649253731343
452,2729,3.2532649253731343
452,2863,3.2532649253731343
452,2917,3.2532649253731343
452,2929,3.2532649253731343
452,2930,3.2532649253731343
452,2944,3.2532649253731343
452,2948,3.2532649253731343
452,3114,3.8425925925925926
452,3299,3.2532649253731343
452,3316,3.2532649253731343
452,3405,3.2532649253731343
452,3409,3.2532649253731343
452,3424,3.2532649253731343
452,3461,3.2532649253731343
452,3507,3.2532649253731343
452,3556,3.2532649253731343
452,3565,3.2532649253731343
452,3581,3.2532649253731343
452,3699,3.2532649253731343
452,3734,3.2532649253731343
452,3801,3.2532649253731343
452,3814,3.2532649253731343
452,3826,3.2532649253731343
452,3859,3.2532649253731343
452,3910,3.2532649253731343
452,3969,3.2532649253731343
452,3999,3.2532649253731343
452,4019,3.2532649253731343
452,4025,1.8932649253731344
452,4031,3.2532649253731343
452,4069,3.2532649253731343
452,4103,3.9332649253731344
452,4116,3.2532649253731343
452,4117,3.2532649253731343
452,4155,3.2532649253731343
452,4167,3.2532649253731343
452,4210,3.2532649253731343
452,4218,3.2532649253731343
452,4225,3.2532649253731343
452,4262,3.2532649253731343
452,4300,3.2532649253731343
452,4308,3.2532649253731343
452,4310,3.2532649253731343
452,4343,3.2532649253731343
452,4557,3.2532649253731343
452,4638,2.5609572330654418
452,4644,3.2532649253731343
452,4727,3.2532649253731343
452,4737,3.2532649253731343
452,4776,3.2532649253731343
452,4814,3.2532649253731343
452,4816,0.5224956946039034
452,4890,3.2532649253731343
452,4912,3.2532649253731343
452,4975,3.2532649253731343
452,5014,3.2532649253731343
452,5016,3.2532649253731343
452,5051,3.2532649253731343
452,5108,3.2532649253731343
452,5127,3.2532649253731343
452,5312,3.2532649253731343
452,5364,3.2532649253731343
452,5415,3.2532649253731343
452,5446,3.2532649253731343
452,5447,3.2532649253731343
452,5481,3.2532649253731343
452,5483,3.2532649253731343
452,5502,3.2532649253731343
452,5505,3.2532649253731343
452,5528,3.2532649253731343
452,5617,3.2532649253731343
452,5619,3.2532649253731343
452,5620,3.2532649253731343
452,5625,3.2532649253731343
452,5666,3.2532649253731343
452,5668,3.2532649253731343
452,5673,3.2532649253731343
452,5680,3.2532649253731343
452,5707,3.2532649253731343
452,5747,3.2532649253731343
452,5782,3.2532649253731343
452,5787,3.2532649253731343
452,5867,3.2532649253731343
452,5881,3.2532649253731343
452,5902,3.2532649253731343
452,5945,3.2532649253731343
452,5954,3.2532649253731343
452,5955,3.2532649253731343
452,5956,3.2532649253731343
452,5989,4.089803386911596
452,5991,3.2532649253731343
452,5992,3.2532649253731343
452,5995,4.18
452,6003,3.2532649253731343
452,6058,3.2532649253731343
452,6101,3.2532649253731343
452,6170,3.2532649253731343
452,6187,3.2532649253731343
452,6188,3.2532649253731343
452,6218,3.2532649253731343
452,6281,3.2532649253731343
452,6287,3.2532649253731343
452,6296,3.2532649253731343
452,6305,3.2532649253731343
452,6323,3.2532649253731343
452,6335,3.2532649253731343
452,6337,3.2532649253731343
452,6377,3.795238095238095
452,6380,3.2532649253731343
452,6385,3.2532649253731343
452,6428,3.2532649253731343
452,6448,3.2532649253731343
452,6466,3.2532649253731343
452,6502,3.2532649253731343
452,6535,3.2532649253731343
452,6539,3.9
452,6552,3.2532649253731343
452,6565,3.2532649253731343
452,6591,3.2532649253731343
452,6592,3.2532649253731343
452,6708,3.2532649253731343
452,6711,3.75
452,6751,3.2532649253731343
452,6765,3.2532649253731343
452,6770,3.2532649253731343
452,6786,3.2532649253731343
452,6790,3.2532649253731343
452,6840,3.2532649253731343
452,6873,3.2532649253731343
452,6879,3.2532649253731343
452,6881,3.2532649253731343
452,6885,3.2532649253731343
452,6887,3.2532649253731343
452,6890,3.2532649253731343
452,6892,3.2532649253731343
452,6896,3.2532649253731343
452,6927,3.2532649253731343
452,6942,3.2532649253731343
452,6945,3.2532649253731343
452,6947,3.2532649253731343
452,6950,3.2532649253731343
452,6957,3.2532649253731343
452,6979,3.2532649253731343
452,7001,3.2532649253731343
452,7076,3.2532649253731343
452,7084,3.2532649253731343
452,7089,3.2532649253731343
452,7096,3.2532649253731343
452,7137,3.2532649253731343
452,7149,3.2532649253731343
452,7151,3.2532649253731343
452,7154,3.2532649253731343
452,7156,3.2532649253731343
452,7160,3.2532649253731343
452,7162,3.2532649253731343
452,7173,3.2532649253731343
452,7215,3.2532649253731343
452,7217,3.2532649253731343
452,7223,3.2532649253731343
452,7255,3.2532649253731343
452,7256,3.2532649253731343
452,7285,3.2532649253731343
452,7294,3.2532649253731343
452,7334,3.2532649253731343
452,7366,3.2532649253731343
452,7381,3.2532649253731343
452,7445,3.2532649253731343
452,7449,3.2532649253731343
452,7450,3.2532649253731343
452,7614,3.2532649253731343
452,7705,3.2532649253731343
452,7728,3.2532649253731343
452,7836,3.2532649253731343
452,7980,3.2532649253731343
452,8011,3.2532649253731343
452,8039,3.2532649253731343
452,8128,3.2532649253731343
452,8332,3.2532649253731343
452,8337,3.2532649253731343
452,8361,3.2532649253731343
452,8362,3.2532649253731343
452,8373,3.2532649253731343
452,8464,3.2532649253731343
452,8529,3.2532649253731343
452,8582,3.2532649253731343
452,8610,3.2532649253731343
452,8622,3.2532649253731343
452,8641,3.2532649253731343
452,8645,3.2532649253731343
452,8665,3.830508474576271
452,8781,3.2532649253731343
452,8783,3.2532649253731343
452,8784,3.2532649253731343
452,8827,3.2532649253731343
452,8838,3.2532649253731343
452,8860,3.2532649253731343
452,8870,3.2532649253731343
452,8880,3.2532649253731343
452,8916,3.2532649253731343
452,8949,3.2532649253731343
452,8958,3.2532649253731343
452,8966,3.2532649253731343
452,8969,3.2532649253731343
452,8981,3.2532649253731343
452,8984,3.2532649253731343
452,8987,3.2532649253731343
452,9018,3.2532649253731343
452,26084,3.2532649253731343
452,26178,3.2532649253731343
452,26242,3.2532649253731343
452,27808,3.2532649253731343
452,27821,3.2532649253731343
452,27822,3.2532649253731343
452,27878,3.2532649253731343
452,30707,3.2532649253731343
452,30810,3.2532649253731343
452,30812,3.2532649253731343
452,30816,3.2532649253731343
452,30825,3.2532649253731343
452,30894,3.2532649253731343
452,30898,3.2532649253731343
452,31700,3.2532649253731343
452,32029,3.2532649253731343
452,32296,3.2532649253731343
452,32369,3.2532649253731343
452,33499,3.2532649253731343
452,33669,3.2532649253731343
452,34153,3.2532649253731343
452,34542,3.2532649253731343
452,36527,3.2532649253731343
452,37741,3.2532649253731343
452,39183,3.2532649253731343
452,39292,3.2532649253731343
452,40819,3.2532649253731343
452,41569,3.2532649253731343
453,181,3.7205882352941178
453,502,3.7205882352941178
453,1562,3.7205882352941178
453,1681,3.7205882352941178
453,2153,3.7205882352941178
453,2720,3.7205882352941178
453,3268,3.7205882352941178
453,3578,3.9645390070921986
453,3623,2.9166666666666665
453,3624,3.7205882352941178
453,3717,3.7205882352941178
453,3753,3.230769230769231
453,3755,3.7205882352941178
453,3864,3.7205882352941178
453,3977,2.681159420289855
453,3996,3.8846153846153846
453,3999,3.7205882352941178
453,4025,3.7205882352941178
454,608,4.283163265306122
454,750,4.154255319148936
454,1089,4.207207207207207
454,1201,4.5476190476190474
454,2028,3.939655172413793
454,5995,4.18
455,47,4.054597701149425
455,165,3.444
455,344,2.8940397350993377
455,364,3.7351190476190474
455,377,3.5947712418300655
455,648,3.511111111111111
455,736,3.2261904761904763
456,2692,4.266129032258065
456,5903,3.830188679245283
456,6350,3.830188679245283
456,7099,3.830188679245283
456,31658,3.830188679245283
456,44191,4.025862068965517
456,73017,3.830188679245283
456,79132,4.078125
456,91529,3.830188679245283
456,106471,3.830188679245283
456,106473,3.830188679245283
456,106762,3.830188679245283
456,107081,3.830188679245283
456,130448,3.830188679245283
457,6,3.864130434782609
457,16,3.8974358974358974
457,18,2.5228070175438595
457,19,2.5625
457,20,2.5228070175438595
457,175,2.5228070175438595
457,180,2.5228070175438595
457,292,3.297872340425532
457,317,2.939655172413793
457,330,2.5228070175438595
457,377,3.5947712418300655
457,380,2.0466165413533832
457,410,3.2416666666666667
457,413,2.5228070175438595
457,431,2.5228070175438595
457,542,2.5228070175438595
457,606,2.5228070175438595
457,1060,2.5228070175438595
457,1095,2.5228070175438595
457,1273,2.5228070175438595
457,1342,2.5228070175438595
457,1377,2.5228070175438595
457,1483,2.5228070175438595
457,1594,2.5228070175438595
457,1620,2.5228070175438595
457,1717,2.5228070175438595
457,1912,4.078362573099415
457,1921,2.5228070175438595
457,1952,2.5228070175438595
457,1971,2.5228070175438595
457,1997,3.6470588235294117
457,2064,2.5228070175438595
457,2080,2.5228070175438595
457,2134,3.062489557226399
457,2273,2.5228070175438595
457,2280,2.5228070175438595
457,2291,3.824324324324324
457,2301,2.5228070175438595
457,2372,2.5228070175438595
457,2447,2.5228070175438595
457,2699,2.935185185185185
457,2726,2.5228070175438595
457,2867,2.5228070175438595
457,2915,2.5228070175438595
457,2952,2.5228070175438595
457,3040,2.5228070175438595
457,3173,2.5228070175438595
457,3255,2.5228070175438595
457,3285,2.5228070175438595
457,3388,2.5228070175438595
457,3476,2.5228070175438595
457,3527,2.5228070175438595
457,3617,2.5228070175438595
457,3683,2.5228070175438595
457,3708,2.5228070175438595
457,3725,2.5228070175438595
457,3785,2.5228070175438595
457,3863,2.5228070175438595
457,3948,3.4015151515151514
457,3994,2.5228070175438595
457,4018,2.5228070175438595
457,4321,2.5228070175438595
457,4351,2.5228070175438595
457,4452,2.5228070175438595
457,4489,2.5228070175438595
457,4499,2.5228070175438595
457,4509,2.5228070175438595
457,4531,2.5228070175438595
457,4614,2.5228070175438595
457,4623,2.0466165413533832
457,4679,2.5228070175438595
457,4886,3.919811320754717
457,5002,2.5228070175438595
457,5337,2.5228070175438595
457,5449,2.5228070175438595
457,5541,2.5228070175438595
457,6281,2.5228070175438595
457,6593,2.5228070175438595
457,6615,2.5228070175438595
457,6774,2.5228070175438595
457,6811,2.5228070175438595
457,6936,2.5228070175438595
457,7012,2.5228070175438595
457,7036,2.5228070175438595
457,7102,2.5228070175438595
457,7367,2.5228070175438595
457,7616,2.5228070175438595
457,7802,2.5228070175438595
457,8268,2.5228070175438595
457,8464,2.5228070175438595
457,8614,2.5228070175438595
457,8623,2.5228070175438595
457,8636,3.661764705882353
457,8910,2.5228070175438595
457,8972,2.5228070175438595
457,32598,2.5228070175438595
457,33004,2.5228070175438595
457,34534,2.5228070175438595
457,37384,2.5228070175438595
457,37733,2.5228070175438595
457,41285,2.5228070175438595
457,42013,2.5228070175438595
457,45950,2.5228070175438595
457,48043,2.5228070175438595
457,50851,2.5228070175438595
457,52722,2.5228070175438595
457,53894,2.5228070175438595
457,54004,2.5228070175438595
457,63131,2.5228070175438595
457,69134,2.5228070175438595
457,69306,2.5228070175438595
457,70728,2.5228070175438595
457,78039,2.5228070175438595
457,82035,2.5228070175438595
457,86320,2.5228070175438595
457,86882,2.5228070175438595
457,88954,2.5228070175438595
457,89492,2.5228070175438595
457,93831,2.5228070175438595
457,95740,2.5228070175438595
457,96110,2.5228070175438595
457,100581,2.5228070175438595
457,101112,2.5228070175438595
457,101285,2.5228070175438595
457,102123,2.5228070175438595
457,102407,2.5228070175438595
457,102684,2.5228070175438595
457,102905,2.5228070175438595
457,103801,2.5228070175438595
457,103813,2.5228070175438595
457,106236,2.5228070175438595
