UserId,MovieId,Pred_rating
388,6337,3.59478672985782
388,6373,2.871361895750805
388,6384,3.59478672985782
388,6552,5.0
388,6565,3.7040557766450553
388,6612,4.329952278059604
388,6620,5.0
388,6638,3.833068559035509
388,6708,4.114749854466958
388,6711,4.482464892162435
388,6754,4.754757787773677
388,6760,3.59478672985782
388,6773,3.965869393243609
388,6796,3.8163636273791246
388,6811,4.1425705361943095
388,6832,2.541558535634337
388,6863,3.586564667812678
388,6867,3.8699832814258355
388,6870,4.465596368267862
388,6874,4.453012900450129
388,6881,2.312567135765137
388,6932,3.5096249138105216
388,6934,2.748940200947111
388,6947,4.239641362933814
388,6953,4.031043123749026
388,6957,4.464034848603386
388,6974,3.9509783063783335
388,6979,4.1400575257131145
388,7025,2.21899033814992
388,7090,3.419732140017943
388,7139,4.576251309738904
388,7143,2.8525302190887594
388,7151,3.74496567168273
388,7153,3.8312586810260236
388,7158,3.9879980720597508
388,7162,5.0
388,7177,3.59478672985782
388,7325,3.341369542828004
388,7348,3.1852882822221624
388,7361,4.375711972353259
388,7367,2.3627290383561372
388,7438,4.240331325368657
388,8207,4.377190727249296
388,8337,3.8086115637551226
388,8361,2.567460542939364
388,8451,3.5225924686397616
388,8464,4.866901269011329
388,8527,3.59478672985782
388,8528,3.7812363875944257
388,8622,3.5316403579192093
388,8636,4.370274287389689
388,8640,2.176186694051973
388,8645,4.554862415511408
388,8665,4.303903539700567
388,8783,4.75752486602258
388,8784,3.9778973376395594
388,8798,3.681103289518573
388,8800,3.4680169948749477
388,8807,4.030758495157995
388,8873,3.430498193968254
388,8949,4.450179862908703
388,8983,2.114113179791766
388,26729,3.0962515564677977
388,27721,4.9077184561278795
388,27846,3.5452717870098636
388,27850,2.3590618070171336
388,27904,4.209863907797266
388,30707,4.41273605022783
388,30749,3.8674468178911243
388,30812,3.7059807496217942
388,30822,3.2134916339283124
388,30825,3.248927637132922
388,32298,3.59478672985782
388,33162,4.194132392376441
388,33493,3.5274813875293107
388,33794,4.390403215410639
388,33817,0.6221992375482002
388,34162,3.6783030727153085
388,35836,3.916777374601873
388,37240,2.680207436073416
388,37382,3.59478672985782
388,37741,4.427341044709946
388,38061,4.892470445998871
388,38886,3.1020629186801933
388,39292,4.67924151364489
388,39414,3.0244901663792545
388,40583,4.227507739400375
388,41566,4.1994391715280805
388,41997,4.129778179987691
388,42418,1.3099048470033514
388,44397,1.6564401389540113
388,44555,3.9793825706837103
388,45447,3.594411761857631
388,45722,2.919742321930016
388,45950,4.292905749968891
388,46578,4.727213553889999
388,47629,4.301331881203467
388,48082,4.5094592827757625
388,48696,4.620225885338716
388,49822,3.8366805652628178
388,49824,3.050653097729679
388,49961,2.631607774574724
388,50872,5.0
388,51884,2.524223659195553
388,53125,3.0923891444474494
388,53894,2.311051194294019
388,54272,4.148096763035044
388,54286,3.9928808794165813
388,55820,4.232855150944454
388,55830,2.008717606990334
388,58559,4.329354603586653
388,60756,4.032955561338299
389,22,4.740536401862879
389,185,3.8647156458378733
389,266,4.603460519489243
389,292,4.270469694529332
389,316,3.5181196316389345
389,318,4.539539928102268
389,333,1.888661765093437
389,339,4.5146817990790105
389,380,4.104999807912894
389,381,2.919040837272672
389,590,4.699565315771428
390,9,4.20437196783246
390,15,3.779840056999502
390,44,4.425278232178826
390,153,3.3037704816509184
390,168,3.7018768010389396
390,173,1.6719030668318182
390,185,1.9020140509364043
390,204,4.672274940913919
390,227,3.1131288142935643
390,303,2.490948717832558
390,315,3.2687940679387477
390,349,3.259229274319153
390,379,3.5014380952970607
390,423,2.675745656844409
390,438,3.048752201418036
390,507,2.7977732042299457
390,517,0.0
390,541,3.110665727424222
390,548,1.9802531422626295
390,592,3.265719674723994
390,861,2.9161472695541537
390,1129,2.2363289793922863
390,1201,3.4560893639748507
390,1221,3.6301461446503343
390,1242,3.3489808958206044
390,1320,2.2604776761562375
390,1370,1.873048577851101
390,1371,2.4195255564773963
390,1373,1.4750393591677944
390,1377,3.8576246598746238
390,1385,0.43050348695331064
391,4,0.0
391,46,0.05716976961764764
391,111,4.134501742243013
391,233,3.366119055792921
391,347,2.00924853671939
391,382,2.671089573752645
391,509,2.678717338397159
391,522,1.456811206857239
391,587,1.7619309820343858
391,778,4.396179545590836
391,1172,5.0
391,1193,3.6600793304844115
391,1202,1.1987788567201756
391,1207,2.100848093173658
391,1208,4.507401551868627
391,1212,3.4299415310450816
391,1268,2.68748681803368
391,1306,3.4123417058876555
391,1596,2.003779507611991
391,1643,3.8551043483975427
391,1673,3.535612813032218
391,1722,1.958996419591636
391,2019,5.0
392,2959,5.0
392,7361,5.0
392,47382,0.0
392,56949,1.9109216395548891
392,58107,3.0
393,585,0.0
393,753,0.21386512193235419
393,801,1.8010149573097314
393,1010,1.6740454889091418
393,1027,2.5808948236962808
393,2453,2.531740118016828
393,2747,5.0
393,3977,1.413263797075368
393,4936,3.7865993791563657
393,5065,1.4374389867350592
393,5917,3.4125
394,39,2.643369710002734
394,95,2.2437844058864123
394,185,4.013909111173863
394,208,2.8168211162281893
394,288,3.6983480648493248
394,357,2.618689878394486
394,454,3.4522913952687526
394,500,2.8006965643277084
394,597,3.0000260477179608
394,608,2.6718419862015255
394,648,3.84738390381818
394,858,2.584476975311254
394,1089,3.4892794284908435
394,1210,3.9592139972895843
394,1213,2.8972002016860916
394,1258,3.195187516706314
394,1517,2.9011417860404585
394,1527,3.3964258360631607
394,1784,3.779229780767558
394,1968,3.9705783359555333
394,2000,3.883528344308834
394,2115,4.5852725379590495
394,2174,3.429908837013855
394,2291,3.7604096070414346
394,2396,1.9971322531421327
394,2791,2.7005766482609443
394,2916,3.881875731569309
394,3052,3.904063932867412
394,3481,3.5258433748494644
394,3623,3.5498634200741273
394,3948,4.261929643843521
394,4027,3.422632567331486
394,4963,4.047108010311233
394,5816,3.439871774657676
394,7147,3.866756051889279
394,8360,3.6428986470871005
394,8368,3.928381961871027
394,8665,3.3152936082540525
394,46578,2.958975953252054
394,48780,3.7428784146102663
394,55820,2.3213520588525145
395,1375,1.5281407981274882
395,1376,2.515883509603187
395,1527,4.632382569275962
395,2628,2.354265746913708
395,3471,4.83785131730006
396,11,3.772342518053587
396,17,3.905250842296307
396,29,3.156185229628511
396,65,2.124629819317317
396,66,1.0082411007835939
396,92,2.325377495278117
396,188,3.5056425789343963
396,236,3.1632384430405223
396,257,3.382273346376997
396,274,1.1732452541713088
396,289,3.5373898711539034
396,340,3.18831035945549
396,412,3.218075494916082
396,494,3.500075285093993
396,497,3.590875645366393
396,553,3.1515834834990457
396,588,3.538764800570725
396,637,2.1516063981466553
396,724,3.5849295112864996
396,799,3.2599780021253792
396,880,2.0496935892965173
396,1015,3.791306343924002
396,1020,3.1275772772030965
396,1022,3.1591677987642846
396,1027,2.783880602601715
396,1028,3.4881078707550075
396,1035,3.5537513862626793
396,1036,3.7042394847676983
396,1079,3.6029332776699476
397,2761,3.770354435704945
397,5218,3.0394289013163514
397,6283,4.363344853808252
397,6377,3.3311485175526983
397,8961,3.643943165059275
397,33615,3.5752019665930117
397,45431,2.725047826278238
397,48982,3.337742532731192
397,50872,4.071493842178804
397,56251,3.1956913805321383
397,59784,4.2195500600877125
397,63859,3.5519767466708405
398,173,3.398411346354342
398,1240,4.904483549384084
398,1275,3.3045053739027304
398,1374,3.8210433253932994
398,2111,5.0
398,2134,3.675758647488097
398,2174,4.083149458244732
398,2194,4.2303390640157765
398,2301,4.483304617999223
398,2414,2.9143535863998555
398,2916,3.790882944051262
399,194,3.356695588046782
399,296,3.4447052363211097
399,471,1.3225905170666767
399,481,1.9288197586004499
400,266,2.4182170936293073
400,348,4.579468421624919
400,435,2.5394696179192056
400,515,4.0685495028312
400,527,4.997026652157167
400,539,3.375425144826374
400,586,3.810846296389594
400,587,2.896766143038754
400,594,3.20882237571188
400,596,3.492813107054892
400,597,3.3435911097485778
400,608,4.7053802356421
401,1,4.811047714846987
401,329,4.224799444501246
401,594,3.412970550384653
401,674,4.06960021818581
401,1372,5.0
401,1375,4.426300620367446
401,1676,2.811718126286209
401,2105,4.3004066048573355
401,2528,5.0
401,2640,3.3639799607300054
401,2901,3.988920281467963
401,3033,4.295255996955901
401,3704,3.5480614240128125
401,3751,4.48074984996385
401,3934,4.4035087719298245
402,11,4.087108031487801
402,13,4.256640688469705
402,216,2.804981195945042
402,258,2.015771998113482
402,364,3.6321374058548295
402,539,3.8200686842421367
402,595,3.825886356762347
402,596,3.6738686604615696
402,1028,3.586259332027125
402,1240,3.673998430807338
402,1356,3.783761336269733
402,1377,2.2934403579990557
402,1527,4.000158659973415
402,1580,4.023392128937868
402,1584,3.430214517322659
402,1608,3.9908831128226625
402,1918,3.901385326883007
402,2123,2.6279251917473503
402,2335,3.5833858526177758
402,2420,2.8769947197949963
402,2861,3.7595659961740555
402,2916,3.3994702346644345
402,3624,3.84535361655114
402,4974,1.9068660973190845
402,6188,2.9486909005559045
402,7317,3.0881486563985887
402,8807,3.496669832629618
402,27266,1.6040643470501217
402,27611,2.6990123359454175
402,32598,2.671855848192803
402,39435,2.481517419789288
402,47518,4.668060071523928
402,52287,3.2568852592073796
402,53322,3.0388756489548086
402,54276,2.96535514023715
402,56152,3.9420518089323595
402,59333,2.338658511167
402,64969,2.8449319108562205
402,69069,2.617067241883775
402,72209,3.62488290750227
402,74946,1.1545424849559698
402,79185,3.549003311059384
402,79224,2.6345237983259535
402,81591,3.0406506696282785
402,81784,2.148866918200777
402,94325,3.680392156862745
402,96079,3.6577975196936765
402,97913,3.63320402332131
402,98243,2.432342706218288
402,98491,4.6444478826019795
402,99813,3.031245472603854
402,100527,3.680392156862745
402,102720,3.680392156862745
402,104863,1.4254269393291648
402,104913,4.086907461218703
402,110102,4.626977035056067
402,112006,3.680392156862745
402,112175,3.801222118325148
402,112897,3.680392156862745
402,115147,3.680392156862745
402,122920,3.470194837516479
402,130087,3.680392156862745
402,135137,3.680392156862745
402,135567,3.680392156862745
403,1255,5.0
403,1340,3.7141345284729823
403,1341,3.832254953170451
403,1348,5.0
403,1349,3.051340268773841
404,780,3.2480376291609003
404,1287,3.3549010879685683
404,2137,2.9980087201213
404,2403,1.976676744449382
404,4130,2.59350150241233
404,5401,3.4544621337852446
404,5452,2.0825498852050024
404,5470,4.446180781562241
405,10,2.8657972760881685
405,85,3.886075769934542
405,168,3.149934129012715
405,315,4.2575634117238765
405,349,3.5000695582331263
405,356,4.1406904011462125
405,377,3.738795058611227
405,380,3.054557998256219
405,457,3.7718315592305713
405,474,3.384229395718718
405,648,3.035542056566633
405,780,3.394000152388382
405,858,4.417212187183386
405,915,3.7190725229934234
405,916,4.547913949197669
405,947,4.5375489166479595
405,951,3.3654262061160827
405,1008,2.4277538735788116
405,1019,3.4595471371399285
405,1079,3.153221516653521
405,1087,1.1027654467475259
405,1097,3.768467618430551
405,1101,2.6915084824554762
405,1196,3.784911641981738
405,1197,3.8477617854505985
405,1210,4.013426910885255
405,1214,4.201984659245679
405,1226,3.014659114690945
405,1265,3.8485876863732886
405,1287,3.616591306065253
405,1374,3.030594312120795
405,1375,2.888754445574749
405,1552,2.4674047874867777
405,1580,3.268374765075171
405,1608,3.8257409289580018
405,1610,4.045828386486641
405,1792,3.7685459576476945
405,1953,3.3866025155310755
405,1958,2.4986868199701324
405,2000,3.557190059831497
405,2023,5.0
405,2115,3.815537177113222
405,3082,2.4267261941871707
405,3096,3.364489200840275
405,3404,3.077999384846598
405,3451,1.828831678183275
405,3577,3.606382978723404
405,3699,2.307061045422103
405,3769,1.3577496008016172
405,4310,3.3559117044927556
405,4866,3.57230465265262
405,5027,2.7241560093526864
405,5651,1.606786670680743
405,6216,2.9298691731261925
405,6219,0.07096711644868497
405,6617,3.606382978723404
405,6785,3.0930294187786727
405,6832,1.887116603192101
405,6947,3.4925874999479074
405,6993,2.9311911459900255
405,7056,3.3295915410093317
405,7143,4.396752702758299
405,7153,3.5211366032371436
405,7569,2.7869105318858614
405,7570,3.06523988726335
405,7573,2.533132045195262
405,7791,0.8275340914677788
405,7831,2.074709541521691
405,7833,1.9109972913446893
405,7834,3.18181824460806
405,7835,1.4481846947210106
405,8183,2.2377797175541003
405,8190,3.606382978723404
405,8228,4.195878382886299
405,8360,4.232174747458282
405,8493,3.0101918897694855
405,8542,4.1770883420993625
405,8610,1.8612556135599385
405,8623,3.2757654632321573
405,8633,3.053361678025268
405,8665,3.8749057000909115
405,8675,3.606382978723404
405,8796,2.7801045952177197
406,750,4.3719155001689884
406,3000,3.2964331505613647
406,5618,4.174095254530003
406,5971,3.223359601222928
406,6350,3.501018899913177
406,8253,3.5512293358614455
406,26662,4.526273342054392
406,26776,3.377101258782955
406,31658,3.7438976554527326
406,44191,3.817196780696335
406,65261,5.0
406,66371,3.9277914056813694
406,68073,4.4279913023810975
406,81845,4.184859854555695
406,104283,1.3155663710674248
407,25,4.3633906664748325
407,1183,4.689643571778346
407,1211,4.637924903333514
407,2467,5.0
407,2732,4.775725067050055
407,3949,4.670040301334299
407,3950,3.849595044541477
407,3967,4.569053867433649
407,4027,4.120050258210529
407,4235,4.238551944430538
407,4304,3.501640768652669
407,4306,3.789055230337598
407,4642,4.640199341305195
407,4878,4.725775682552056
407,5483,3.6102615189916536
407,5632,1.8236030484559436
407,5669,4.3270102405922914
407,5791,4.657965380584681
407,5878,4.798962310054203
407,5902,4.274441765733274
407,5945,4.300631353509532
407,5954,4.781341717668436
407,5995,4.642685150327288
407,6062,3.6167789347763857
407,6218,4.753772801017328
407,6268,4.1065891472868215
407,6296,3.4018935751094577
407,6331,4.885689347422525
407,6380,4.137189546779812
407,6440,4.482847984892223
407,6502,3.288223808749331
407,6539,3.9523288374656445
407,6565,3.498842203045137
407,6620,4.95941156477235
407,6711,4.250557754345186
407,6773,4.758118286227358
407,6932,3.8405230974522415
407,7153,4.7422159616427635
407,7158,3.216455986134593
407,7162,3.511417815368205
407,7361,4.314554795227502
407,8368,3.2363543641826773
407,8622,4.190075939887661
407,8636,3.083409274305059
407,8665,3.9521271636265496
407,8784,3.6751081498622913
407,8879,4.372366644531436
407,8949,4.636813812809064
407,8966,3.7752693023703143
407,32587,4.341534138349944
407,33794,3.3945762023234796
407,36517,4.4321832530966265
407,36527,3.3375227579149502
407,36529,3.868890890484837
407,37729,4.2719152386836585
407,37741,4.617435670825996
407,38038,4.37723900272574
407,39183,5.0
407,39292,3.8690264138288657
407,40278,3.7092012588690393
407,40815,3.4504160775233736
407,40819,3.526651531995003
407,41285,3.95531116303608
407,41566,3.3665100369064467
407,48516,4.046050559883259
408,18,2.3541081103477017
408,21,3.5672086964875556
408,39,3.896268267942855
408,45,3.9465637374847162
408,101,3.6653569016342544
408,104,3.171926590040771
408,291,0.49017467950403115
408,327,4.114958451002952
408,333,2.023224921053714
408,345,4.667869061772792
408,367,2.7506087328056417
408,410,2.18410334922429
408,440,3.2007439591547002
408,454,2.5557995136519693
408,474,4.052386822115092
408,514,3.5509895719109057
408,522,2.2955984911438483
408,539,3.4276101206864795
408,590,3.090045979587713
408,595,3.5693223280833806
408,671,3.135255162874733
408,680,2.4719212143559166
408,733,3.741733349136351
408,741,4.811409207393255
408,780,3.5442193047671817
408,1015,2.8461201912060514
408,1097,3.6351448460996596
408,1215,1.8351389915153895
408,1345,3.729176424961601
408,1408,3.8800585727941033
408,1517,1.9699875039741048
408,1644,2.9415818768022053
408,1717,3.2449617787460436
408,1732,4.171113927490187
408,1777,2.6973883686385403
408,1909,2.8822749799901985
408,1954,4.259680451624718
408,1968,3.920704635786776
408,2014,5.0
408,2018,4.408903976857866
408,2071,4.865914338625411
408,2094,1.7249095758937907
408,2478,3.0534177806967624
408,2485,4.537297604083389
